fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-08-27,13:30,Chelsea vs Luton,10Bet,,DNB local,DRAW_NO_BET HOME,DRAW_NO_BET:HOME,42.2%,0.421800,1.07,-0.55,-0.548600,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,40.2%,0.401500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL UNDER.9.5,SHOTS_ON_TARGET_TOTAL:UNDER_9_5,38.3%,0.382600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Visita goles -1.5,TEAM_TOTAL_AWAY UNDER.1.5,TEAM_TOTAL_AWAY:UNDER_1_5,38.0%,0.380000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Corners total -8.5,CORNERS_TOTALS UNDER.8.5,CORNERS_TOTALS:UNDER_8_5,37.7%,0.376600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,1T +1.5,FIRST_HALF_TOTALS OVER.1.5,FIRST_HALF_TOTALS:OVER_1_5,37.3%,0.373200,2.40,-0.10,-0.104400,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,Corners total +10.5,CORNERS_TOTALS OVER.10.5,CORNERS_TOTALS:OVER_10_5,37.0%,0.370200,1.95,-0.28,-0.278200,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Visita tarjetas -0.5,CARDS_AWAY UNDER.0.5,CARDS_AWAY:UNDER_0_5,36.8%,0.367900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Visita goles +2.5,TEAM_TOTAL_AWAY OVER.2.5,TEAM_TOTAL_AWAY:OVER_2_5,35.0%,0.350000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Tarjetas total +5.5,CARDS_TOTALS OVER.5.5,CARDS_TOTALS:OVER_5_5,34.0%,0.340300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,Gana local,1X2 HOME,1X2:HOME,33.4%,0.334000,1.95,-0.35,-0.348700,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,
2026-08-27,13:30,Chelsea vs Luton,,,Tarjetas total -3.5,CARDS_TOTALS UNDER.3.5,CARDS_TOTALS:UNDER_3_5,30.2%,0.301900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Visita corners -5.5,CORNERS_AWAY UNDER.5.5,CORNERS_AWAY:UNDER_5_5,30.1%,0.300700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL:OVER_26_5,28.7%,0.287200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Local tarjetas -2.5,CARDS_HOME UNDER.2.5,CARDS_HOME:UNDER_2_5,27.7%,0.277100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,27.3%,0.272500,1.28,-0.65,-0.651200,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,BTTS no,BTTS NO,BTTS:NO,27.1%,0.270500,1.18,-0.68,-0.680800,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Local corners +3.5,CORNERS_HOME OVER.3.5,CORNERS_HOME:OVER_3_5,26.9%,0.269400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL:UNDER_8_5,26.7%,0.267000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,26.4%,0.264400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Visita tarjetas +1.5,CARDS_AWAY OVER.1.5,CARDS_AWAY:OVER_1_5,26.4%,0.264200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Corners total +11.5,CORNERS_TOTALS OVER.11.5,CORNERS_TOTALS:OVER_11_5,26.2%,0.261500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,Goles -2.5,TOTALS UNDER.2.5,TOTALS:UNDER_2_5,25.6%,0.256300,1.33,-0.66,-0.659100,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Corners total -7.5,CORNERS_TOTALS UNDER.7.5,CORNERS_TOTALS:UNDER_7_5,25.6%,0.255900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL:UNDER_20_5,25.1%,0.250500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,Empate,1X2 DRAW,1X2:DRAW,20.8%,0.208200,2.10,-0.56,-0.562800,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,
2026-08-27,13:30,Chelsea vs Luton,,,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,20.2%,0.202200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Visita corners -4.5,CORNERS_AWAY UNDER.4.5,CORNERS_AWAY:UNDER_4_5,17.3%,0.173000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,16.9%,0.169100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Local goles -0.5,TEAM_TOTAL_HOME UNDER.0.5,TEAM_TOTAL_HOME:UNDER_0_5,16.9%,0.168700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,14.7%,0.147300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL:UNDER_18_5,13.4%,0.133500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Local corners +4.5,CORNERS_HOME OVER.4.5,CORNERS_HOME:OVER_4_5,12.6%,0.126100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,12.3%,0.122900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,Local tarjetas -1.5,CARDS_HOME UNDER.1.5,CARDS_HOME:UNDER_1_5,11.2%,0.111700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,10Bet,,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,10.1%,0.101100,2.05,-0.79,-0.792800,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,13:30,Chelsea vs Luton,,,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,9.5%,0.095400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,8.2%,0.081800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Visita tarjetas +2.5,CARDS_AWAY OVER.2.5,CARDS_AWAY:OVER_2_5,8.0%,0.080300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Local corners +5.5,CORNERS_HOME OVER.5.5,CORNERS_HOME:OVER_5_5,5.1%,0.050900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,13:30,Chelsea vs Luton,,,Local tarjetas -0.5,CARDS_HOME UNDER.0.5,CARDS_HOME:UNDER_0_5,2.4%,0.023500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Visita tarjetas +3.5,CARDS_AWAY OVER.3.5,CARDS_AWAY:OVER_3_5,1.9%,0.019000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,13:30,Chelsea vs Luton,,,Local corners +6.5,CORNERS_HOME OVER.6.5,CORNERS_HOME:OVER_6_5,1.8%,0.018000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Local corners -6.5,CORNERS_HOME UNDER.6.5,CORNERS_HOME:UNDER_6_5,99.6%,0.995500,1.80,0.79,0.791800,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Tarjetas total -6.5,CARDS_TOTALS UNDER.6.5,CARDS_TOTALS:UNDER_6_5,99.6%,0.995500,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,DOUBLE_CHANCE 1X,DOUBLE_CHANCE 1X,DOUBLE_CHANCE:1X,98.7%,0.987000,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,DNB local,DRAW_NO_BET HOME,DRAW_NO_BET:HOME,98.7%,0.986500,1.15,0.13,0.134500,,,,EV positivo,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita goles -2.5,TEAM_TOTAL_AWAY UNDER.2.5,TEAM_TOTAL_AWAY:UNDER_2_5,98.6%,0.986100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local corners -5.5,CORNERS_HOME UNDER.5.5,CORNERS_HOME:UNDER_5_5,98.3%,0.983400,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Tarjetas total -5.5,CARDS_TOTALS UNDER.5.5,CARDS_TOTALS:UNDER_5_5,98.3%,0.983400,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,DOUBLE_CHANCE 12,DOUBLE_CHANCE 12,DOUBLE_CHANCE:12,96.1%,0.961200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local goles +0.5,TEAM_TOTAL_HOME OVER.0.5,TEAM_TOTAL_HOME:OVER_0_5,95.4%,0.954200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Gana local,1X2 HOME,1X2:HOME,94.8%,0.948300,2.15,1.04,1.038800,,,,EV positivo,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local corners -4.5,CORNERS_HOME UNDER.4.5,CORNERS_HOME:UNDER_4_5,94.7%,0.947300,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Tarjetas total -4.5,CARDS_TOTALS UNDER.4.5,CARDS_TOTALS:UNDER_4_5,94.7%,0.947300,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Goles +1.5,TOTALS OVER.1.5,TOTALS:OVER_1_5,92.1%,0.920600,1.60,0.47,0.472900,,,,EV positivo,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita goles -1.5,TEAM_TOTAL_AWAY UNDER.1.5,TEAM_TOTAL_AWAY:UNDER_1_5,91.3%,0.912700,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_ON_TARGET_TOTAL OVER.6.5,SHOTS_ON_TARGET_TOTAL OVER.6.5,SHOTS_ON_TARGET_TOTAL:OVER_6_5,89.8%,0.898400,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local goles +1.5,TEAM_TOTAL_HOME OVER.1.5,TEAM_TOTAL_HOME:OVER_1_5,89.7%,0.896800,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Visita corners +3.5,CORNERS_AWAY OVER.3.5,CORNERS_AWAY:OVER_3_5,88.8%,0.888200,1.75,0.55,0.554300,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita tarjetas +0.5,CARDS_AWAY OVER.0.5,CARDS_AWAY:OVER_0_5,86.5%,0.864700,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL UNDER.26.5,SHOTS_TOTAL:UNDER_26_5,85.9%,0.858800,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local corners -3.5,CORNERS_HOME UNDER.3.5,CORNERS_HOME:UNDER_3_5,85.7%,0.857100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Tarjetas total -3.5,CARDS_TOTALS UNDER.3.5,CARDS_TOTALS:UNDER_3_5,85.7%,0.857100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita tarjetas -3.5,CARDS_AWAY UNDER.3.5,CARDS_AWAY:UNDER_3_5,85.7%,0.857100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Corners total -11.5,CORNERS_TOTALS UNDER.11.5,CORNERS_TOTALS:UNDER_11_5,84.9%,0.848700,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Goles +2.5,TOTALS OVER.2.5,TOTALS:OVER_2_5,82.7%,0.826900,2.85,1.36,1.356500,,,,EV positivo,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_ON_TARGET_TOTAL OVER.7.5,SHOTS_ON_TARGET_TOTAL OVER.7.5,SHOTS_ON_TARGET_TOTAL:OVER_7_5,82.2%,0.821500,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,1T +0.5,FIRST_HALF_TOTALS OVER.0.5,FIRST_HALF_TOTALS:OVER_0_5,77.7%,0.776900,2.90,1.25,1.252900,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita corners +4.5,CORNERS_AWAY OVER.4.5,CORNERS_AWAY:OVER_4_5,77.6%,0.776300,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,77.3%,0.772600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Corners total -10.5,CORNERS_TOTALS UNDER.10.5,CORNERS_TOTALS:UNDER_10_5,76.3%,0.763400,1.80,0.37,0.374100,,,,EV positivo,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL:UNDER_24_5,74.8%,0.748000,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL:OVER_18_5,73.4%,0.734300,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,SHOTS_ON_TARGET_TOTAL OVER.8.5,SHOTS_ON_TARGET_TOTAL OVER.8.5,SHOTS_ON_TARGET_TOTAL:OVER_8_5,72.1%,0.720600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,67.7%,0.676700,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Visita tarjetas -2.5,CARDS_AWAY UNDER.2.5,CARDS_AWAY:UNDER_2_5,67.7%,0.676700,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,
2026-08-27,14:00,Barcelona vs Athletic Club,10Bet,,Goles +3.5,TOTALS OVER.3.5,TOTALS:OVER_3_5,67.6%,0.676300,2.10,0.42,0.420200,,,,EV positivo,No encontrado en Betano,Media,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,
2026-08-27,14:00,Barcelona vs Athletic Club,,,Corners total -9.5,CORNERS_TOTALS UNDER.9.5,CORNERS_TOTALS:UNDER_9_5,65.3%,0.653000,,,,,,,Sin cuota/EV,No encontrado en Betano,Media,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,
