fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,1T -1.5,FIRST_HALF_TOTALS UNDER.1.5,FIRST_HALF_TOTALS:UNDER_1_5,52.5%,0.524900,1.18,-0.38,-0.380600,1.40,-0.27,-0.265100,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,BTTS sí,BTTS YES,BTTS:YES,50.7%,0.507000,5.00,1.54,1.535100,2.02,0.02,0.024100,EV positivo,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,BTTS no,BTTS NO,BTTS:NO,49.3%,0.493000,1.14,-0.44,-0.438000,1.75,-0.14,-0.137200,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,1T +1.5,FIRST_HALF_TOTALS OVER.1.5,FIRST_HALF_TOTALS:OVER_1_5,47.5%,0.475100,4.33,1.06,1.057000,2.90,0.38,0.377800,EV positivo,EV positivo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Corners total +11.5,CORNERS_TOTALS OVER.11.5,CORNERS_TOTALS:OVER_11_5,46.8%,0.468400,,,,2.30,0.08,0.077300,Sin cuota/EV,EV positivo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_ON_TARGET_TOTAL OVER.9.5,SHOTS_ON_TARGET_TOTAL OVER.9.5,SHOTS_ON_TARGET_TOTAL:OVER_9_5,46.5%,0.465100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Goles +2.5,TOTALS OVER.2.5,TOTALS:OVER_2_5,46.2%,0.461600,4.40,1.03,1.030900,1.98,-0.09,-0.086000,EV positivo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Local corners -6.5,CORNERS_HOME UNDER.6.5,CORNERS_HOME:UNDER_6_5,45.0%,0.449700,1.83,-0.18,-0.177000,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita corners +4.5,CORNERS_AWAY OVER.4.5,CORNERS_AWAY:OVER_4_5,44.9%,0.448800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL:OVER_26_5,44.8%,0.448100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Gana local,1X2 HOME,1X2:HOME,43.8%,0.438100,2.75,0.20,0.204900,1.55,-0.32,-0.320900,EV positivo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Corners total -10.5,CORNERS_TOTALS UNDER.10.5,CORNERS_TOTALS:UNDER_10_5,41.3%,0.413100,1.91,-0.21,-0.211000,1.95,-0.19,-0.194500,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local goles +1.5,TEAM_TOTAL_HOME OVER.1.5,TEAM_TOTAL_HOME:OVER_1_5,41.2%,0.411600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local tarjetas -1.5,CARDS_HOME UNDER.1.5,CARDS_HOME:UNDER_1_5,40.6%,0.406000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL:UNDER_8_5,40.4%,0.404200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,DNB visita,DRAW_NO_BET AWAY,DRAW_NO_BET:AWAY,40.4%,0.403800,3.70,0.49,0.494100,,,,EV positivo,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Tarjetas total +3.5,CARDS_TOTALS OVER.3.5,CARDS_TOTALS:OVER_3_5,39.8%,0.397500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL UNDER.24.5,SHOTS_TOTAL:UNDER_24_5,39.6%,0.395900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,38.0%,0.379900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,35.9%,0.359400,2.00,-0.28,-0.281100,,,,EV negativo,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita tarjetas +1.5,CARDS_AWAY OVER.1.5,CARDS_AWAY:OVER_1_5,33.7%,0.337400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,32.9%,0.329200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local tarjetas +2.5,CARDS_HOME OVER.2.5,CARDS_HOME:OVER_2_5,32.3%,0.323300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita goles +1.5,TEAM_TOTAL_AWAY OVER.1.5,TEAM_TOTAL_AWAY:OVER_1_5,30.5%,0.305000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita tarjetas -0.5,CARDS_AWAY UNDER.0.5,CARDS_AWAY:UNDER_0_5,30.1%,0.301200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local corners -5.5,CORNERS_HOME UNDER.5.5,CORNERS_HOME:UNDER_5_5,30.1%,0.300700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Corners total -9.5,CORNERS_TOTALS UNDER.9.5,CORNERS_TOTALS:UNDER_9_5,29.9%,0.298700,,,,2.55,-0.24,-0.238300,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Gana visita,1X2 AWAY,1X2:AWAY,29.7%,0.296800,8.00,1.37,1.374100,6.60,0.96,0.958900,EV positivo,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,28.3%,0.283000,1.68,-0.52,-0.524500,3.35,-0.05,-0.052000,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita corners +5.5,CORNERS_AWAY OVER.5.5,CORNERS_AWAY:OVER_5_5,28.0%,0.280100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,27.9%,0.279200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Empate,1X2 DRAW,1X2:DRAW,26.5%,0.265100,1.70,-0.55,-0.549400,4.00,0.06,0.060400,EV negativo,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,25.2%,0.251700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,Goles +3.5,TOTALS OVER.3.5,TOTALS:OVER_3_5,24.7%,0.246900,3.45,-0.15,-0.148100,3.40,-0.16,-0.160500,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local goles -0.5,TEAM_TOTAL_HOME UNDER.0.5,TEAM_TOTAL_HOME:UNDER_0_5,24.4%,0.244200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Tarjetas total +4.5,CARDS_TOTALS OVER.4.5,CARDS_TOTALS:OVER_4_5,21.9%,0.219400,,,,1.75,-0.62,-0.616000,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,10Bet,Betano,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,20.2%,0.201900,1.33,-0.73,-0.731500,2.72,-0.45,-0.450800,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Corners total -8.5,CORNERS_TOTALS UNDER.8.5,CORNERS_TOTALS:UNDER_8_5,19.8%,0.198400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local corners -4.5,CORNERS_HOME UNDER.4.5,CORNERS_HOME:UNDER_4_5,17.3%,0.173000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,17.3%,0.172700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,16.9%,0.168900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita corners +6.5,CORNERS_AWAY OVER.6.5,CORNERS_AWAY:OVER_6_5,15.6%,0.156400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local tarjetas +3.5,CARDS_HOME OVER.3.5,CARDS_HOME:OVER_3_5,14.3%,0.142900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL:UNDER_20_5,13.9%,0.138700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local tarjetas -0.5,CARDS_HOME UNDER.0.5,CARDS_HOME:UNDER_0_5,13.5%,0.135300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita tarjetas +2.5,CARDS_AWAY OVER.2.5,CARDS_AWAY:OVER_2_5,12.0%,0.120500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Corners total -7.5,CORNERS_TOTALS UNDER.7.5,CORNERS_TOTALS:UNDER_7_5,11.9%,0.119200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Tarjetas total +5.5,CARDS_TOTALS OVER.5.5,CARDS_TOTALS:OVER_5_5,10.5%,0.105400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita goles +2.5,TEAM_TOTAL_AWAY OVER.2.5,TEAM_TOTAL_AWAY:OVER_2_5,10.2%,0.101800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Local corners -3.5,CORNERS_HOME UNDER.3.5,CORNERS_HOME:UNDER_3_5,8.2%,0.081800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL:UNDER_18_5,6.5%,0.064600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,4.5%,0.044600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,17:30,Corinthians vs Remo,,Betano,Visita tarjetas +3.5,CARDS_AWAY OVER.3.5,CARDS_AWAY:OVER_3_5,3.4%,0.033800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/corinthians-sp-remo-pa/86631491/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Visita tarjetas +0.5,CARDS_AWAY OVER.0.5,CARDS_AWAY:OVER_0_5,96.7%,0.966600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Tarjetas total +2.5,CARDS_TOTALS OVER.2.5,CARDS_TOTALS:OVER_2_5,94.9%,0.949200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Local tarjetas +0.5,CARDS_HOME OVER.0.5,CARDS_HOME:OVER_0_5,94.4%,0.943600,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL:OVER_18_5,93.1%,0.931100,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Visita goles -2.5,TEAM_TOTAL_AWAY UNDER.2.5,TEAM_TOTAL_AWAY:UNDER_2_5,90.7%,0.907000,,,,1.01,-0.08,-0.083900,Sin cuota/EV,EV negativo Betano,Alta,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Tarjetas total +3.5,CARDS_TOTALS OVER.3.5,CARDS_TOTALS:OVER_3_5,87.2%,0.871700,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,SHOTS_TOTAL OVER.20.5,SHOTS_TOTAL OVER.20.5,SHOTS_TOTAL:OVER_20_5,85.4%,0.853900,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Visita tarjetas +1.5,CARDS_AWAY OVER.1.5,CARDS_AWAY:OVER_1_5,85.3%,0.853200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Local goles -2.5,TEAM_TOTAL_HOME UNDER.2.5,TEAM_TOTAL_HOME:UNDER_2_5,84.3%,0.842600,,,,1.50,0.26,0.263900,Sin cuota/EV,EV positivo Betano,Alta,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Visita corners -6.5,CORNERS_AWAY UNDER.6.5,CORNERS_AWAY:UNDER_6_5,81.8%,0.818000,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
2026-07-23,19:30,Boca Juniors vs O'Higgins,,Betano,Local tarjetas +1.5,CARDS_HOME OVER.1.5,CARDS_HOME:OVER_1_5,78.1%,0.781400,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/boca-juniors-ohiggins/86525368/
